horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,50,12,tis,300,0.0005668646740052369,4.6825571352837424e-05,0.0015785948569592696,0.05915121813757923
2,0.1,50,12,uniform,300,0.009583313613031129,0.0007447661461738721,0.0018776546251160517,1.0
2,0.1,50,13,complete_rollout,300,9.870138272604423e-05,7.713067248090574e-06,0.00019960088728431782,0.017206672334767654
2,0.1,50,13,tis,300,0.0031052675434665037,0.0005614323521276373,0.012101903694069912,0.541343187465986
2,0.1,50,13,uniform,300,0.005736227249856387,0.0005567384631571729,0.02392200463168811,1.0
2,0.1,50,14,complete_rollout,300,5.375236777316557e-05,4.271534197051461e-06,0.00010861523183849513,0.048685178556874126
2,0.1,50,14,tis,300,0.0006889445365493243,0.00011805531966395144,0.0030914508825355255,0.6239983309987581
2,0.1,50,14,uniform,300,0.0011040807359959037,8.108213769136378e-05,0.004351793091016101,1.0
2,0.1,50,15,complete_rollout,300,0.00019409587555303928,1.5428950258576368e-05,0.00033348622817210407,0.04127619373982952
2,0.1,50,15,tis,300,0.0010952753501783856,0.00015285179477038144,0.005140960467538354,0.23291992899699074
2,0.1,50,15,uniform,300,0.004702368555987909,0.0003974127404687908,0.015445862296548173,1.0
2,0.1,50,16,complete_rollout,300,5.981805518754086e-05,4.804865895695657e-06,-0.0013429920825338314,0.05991824328136076
2,0.1,50,16,tis,300,0.0005313186718829705,9.873983250535697e-05,0.0030040546241847104,0.532208567162581
2,0.1,50,16,uniform,300,0.0009983279200401548,0.00010858299720704163,0.0022467531352112,1.0
2,0.1,50,17,complete_rollout,300,0.0002286268138587091,1.786387264597798e-05,0.0008272938578188112,0.03176300977870483
2,0.1,50,17,tis,300,0.002570792023717665,0.00021379840778269803,0.0194119160521754,0.357158859935055
2,0.1,50,17,uniform,300,0.007197895144432739,0.0005341120253342354,0.00858042450494947,1.0
2,0.1,50,18,complete_rollout,300,0.0010939613756549556,8.377617810348565e-05,0.0020535500533251584,0.027645544979155678
2,0.1,50,18,tis,300,0.0051877851704635125,0.0007970067329107102,0.0030926349151804726,0.13110074218697226
2,0.1,50,18,uniform,300,0.03957098246678754,0.0038054090293195278,-0.0007546770529019334,1.0
2,0.1,50,19,complete_rollout,300,7.225990645190838e-05,6.08262368072692e-06,0.000987955324307633,0.017640524782311165
2,0.1,50,19,tis,300,0.0007561200354593616,0.00017698487163305123,0.005398928186060154,0.18458858970153844
2,0.1,50,19,uniform,300,0.004096244717411478,0.0003472884447726534,0.018683584139936482,1.0
2,0.1,50,20,complete_rollout,300,0.00020562055117159765,1.7220659244995936e-05,0.0002992712405634194,0.024494366857410715
2,0.1,50,20,tis,300,0.0007961459401160456,0.00020466581088341795,0.0044000118457718515,0.09484018313405945
2,0.1,50,20,uniform,300,0.008394605680913431,0.0007046098256701378,0.021409530092822336,1.0
2,0.1,50,21,complete_rollout,300,0.00020115735726079306,1.6627212938654768e-05,0.0012875715782904985,0.022600444980337444
2,0.1,50,21,tis,300,0.001147815959228735,0.0002911660405525244,0.0037893266204053577,0.12895949612457142
2,0.1,50,21,uniform,300,0.008900592773098117,0.0007408180992469007,0.026635695306414315,1.0
2,0.1,50,22,complete_rollout,300,0.00019830280193479778,1.8905775201605997e-05,0.00026414696640430536,0.034831051058128136
2,0.1,50,22,tis,300,0.001215122952454151,9.729307719403524e-05,0.006793675180073216,0.21343122329027975
2,0.1,50,22,uniform,300,0.0056932764275145825,0.0005035513610816409,-0.007315335329077929,1.0
2,0.1,50,23,complete_rollout,300,0.00028984263025661904,2.8734024775382764e-05,0.0005502331260515903,0.024998564683506277
2,0.1,50,23,tis,300,0.0009488979683772137,0.0002065560349360683,0.0022072370794471094,0.08184126406637783
2,0.1,50,23,uniform,300,0.011594370873934749,0.0008966029042856448,0.021333596577415126,1.0
2,0.1,50,24,complete_rollout,300,9.4019159529133e-05,7.108865769009348e-06,-0.0008127860313112134,0.018943031345265815
2,0.1,50,24,tis,300,0.0016984900509472581,0.00028582352518200264,0.006638441884720342,0.34221269830375756
2,0.1,50,24,uniform,300,0.004963258404396294,0.0005048588816488571,0.020295082914557762,1.0
2,0.1,50,25,complete_rollout,300,2.7803586669902387e-05,2.327386135786097e-06,-0.00018072760596540578,0.041053294007345247
2,0.1,50,25,tis,300,0.0005914259626340475,8.790828443014286e-05,0.0021863284266152214,0.8732680504805524
2,0.1,50,25,uniform,300,0.0006772559265263288,0.00010271439351344682,-0.0014805452697828892,1.0
2,0.1,50,26,complete_rollout,300,3.773928466819951e-05,3.244531648763646e-06,-0.00010461427490432885,0.05137886097291975
2,0.1,50,26,tis,300,0.0010806990572630791,0.00018322861533115104,0.00268772122353082,1.4712808444796155
2,0.1,50,26,uniform,300,0.0007345294145016323,8.403821340530627e-05,0.0018368199945298384,1.0
2,0.1,50,27,complete_rollout,300,0.00022889423622525222,1.9461899073641056e-05,0.000306432028734059,0.024760256666375904
2,0.1,50,27,tis,300,0.0009299102142745554,0.0001503759563219175,0.004492694512867262,0.10059150445127044
2,0.1,50,27,uniform,300,0.009244420981147887,0.0007062342829202518,0.0066364409827431485,1.0
2,0.1,50,28,complete_rollout,300,0.0001566988592299154,1.3075719563730313e-05,0.0005422756800388689,0.03345332230066096
2,0.1,50,28,tis,300,0.0018353305634558348,0.00024915435775744825,0.0016690767718496446,0.39182100730839425
2,0.1,50,28,uniform,300,0.004684104550860092,0.00032671564958964747,0.008389790535553771,1.0
2,0.1,50,29,complete_rollout,300,0.00016697032055456174,1.2414812920771703e-05,0.0006290760590300313,0.028144393466078627
2,0.1,50,29,tis,300,0.0006283947863300783,0.00012461593865101633,-0.0009477097153409177,0.10592175938673397
2,0.1,50,29,uniform,300,0.0059326316893559905,0.00046688918730147734,0.0024763377602917834,1.0
2,0.1,50,30,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,50,30,tis,300,0.0,0.0,0.0,0.0
2,0.1,50,30,uniform,300,0.0,0.0,0.0,0.0
2,0.1,50,31,complete_rollout,300,6.478975612225496e-05,4.9513755224740366e-06,-0.00048801742148781745,0.03320618838746903
2,0.1,50,31,tis,300,0.0012124458176840196,0.00011655516143987934,0.00043075533808680937,0.6214053986504376
2,0.1,50,31,uniform,300,0.0019511349922565814,0.00013666649016026106,-0.001498133823604178,1.0
2,0.1,50,32,complete_rollout,300,0.00010016410506847425,9.064424564784078e-06,0.001484321195301751,0.02296077325986432
2,0.1,50,32,tis,300,0.0018392202074477696,0.0002991999096802311,0.011657382313744096,0.4216073026290168
2,0.1,50,32,uniform,300,0.004362401210745031,0.00040823318417932005,0.028877981756962483,1.0
2,0.1,50,33,complete_rollout,300,0.00023799213311209735,1.8296122023141797e-05,-0.0006917672063098165,0.034181129291577864
2,0.1,50,33,tis,300,0.0013521853090750597,0.00026625638400052726,0.004240089890506836,0.19420482631624192
2,0.1,50,33,uniform,300,0.006962676132843216,0.0005064503577561595,0.01611235326581077,1.0
2,0.1,50,34,complete_rollout,300,0.00014223697614268213,1.147381847312854e-05,0.0002317227391936701,0.0221156529366196
2,0.1,50,34,tis,300,0.0010456940447698007,0.00030475249071340555,0.00015652835313310613,0.16258927319166494
2,0.1,50,34,uniform,300,0.00643150697609126,0.0005318109284772138,0.008423301900772926,1.0
2,0.1,50,35,complete_rollout,300,0.00010931181113248636,1.097567479077907e-05,0.0008966418467488737,0.019696359818174945
2,0.1,50,35,tis,300,0.0015105309972690431,0.0002535878304033809,0.007978927544776313,0.2721751815332948
2,0.1,50,35,uniform,300,0.005549848405572799,0.0004837899013652643,0.02481897965708669,1.0
2,0.1,50,36,complete_rollout,300,0.00018411395111163313,1.6571269103418244e-05,6.83902323406116e-05,0.01613973744434301
2,0.1,50,36,tis,300,0.018476795344877263,0.002119532615860831,0.057976653169989234,1.6197068385022344
2,0.1,50,36,uniform,300,0.011407493569615977,0.0018933582256976684,0.041039279121229656,1.0
2,0.1,50,37,complete_rollout,300,0.0001571881154826252,1.3006965041532116e-05,-0.000965584677721695,0.03908529008273827
2,0.1,50,37,tis,300,0.0005777531326759826,9.146167612329992e-05,0.0009906980953023933,0.14366002618911486
2,0.1,50,37,uniform,300,0.0040216694093834085,0.00030672240847934767,0.010544905350768357,1.0
2,0.1,50,38,complete_rollout,300,9.322851072861264e-05,7.480410191250986e-06,-0.0001738167435033398,0.02274735980229276
2,0.1,50,38,tis,300,0.000832511304146928,0.00023664270460169154,0.004832811552712029,0.20312921473166998
2,0.1,50,38,uniform,300,0.004098432149440741,0.00032366003753345494,0.016170435596749168,1.0
2,0.1,50,39,complete_rollout,300,0.00010487184253003346,8.879469375554402e-06,-0.00019453628136065882,0.022441564921690443
2,0.1,50,39,tis,300,0.0004499905712039918,0.00017065311789132395,0.0016958287053174493,0.0962936511288139
2,0.1,50,39,uniform,300,0.004673107374462629,0.0003609406373105192,0.011429866649042376,1.0
2,0.1,50,40,complete_rollout,300,4.518214944168118e-05,4.554461958349025e-06,-7.072153523836203e-05,0.045875600904106445
2,0.1,50,40,tis,300,0.00029153444331461194,3.3325948934104875e-05,0.0019094718722203821,0.2960088870620215
2,0.1,50,40,uniform,300,0.0009848840898264246,0.0001523286978916675,0.003241528363011319,1.0
2,0.1,50,41,complete_rollout,300,0.00046391360509074486,3.6459658279939874e-05,-0.000423960158808138,0.029206226283284904
2,0.1,50,41,tis,300,0.0008953196729437406,7.622999455974995e-05,0.004284941950133343,0.05636590235105651
2,0.1,50,41,uniform,300,0.015884065287689993,0.001112852673956507,0.02655472360187574,1.0
2,0.1,50,42,complete_rollout,300,0.00017501563093156057,1.3112379543206321e-05,0.001157376672551334,0.02997215691744575
2,0.1,50,42,tis,300,0.00281761607591328,0.0004049981366960505,0.006361949178677704,0.48252850737323305
2,0.1,50,42,uniform,300,0.0058392738104774185,0.000393117993153913,0.0075231039822786965,1.0
2,0.1,50,43,complete_rollout,300,7.418080561784442e-05,5.671240993936476e-06,-0.0004137214637953864,0.02086185824437814
2,0.1,50,43,tis,300,0.0008612664345965262,0.0002528914030189404,0.004166415203561846,0.24221384655428357
2,0.1,50,43,uniform,300,0.0035558100696918833,0.00030798385634716306,0.007989848743774904,1.0
2,0.1,50,44,complete_rollout,300,0.00020289926486505394,1.8194405917189264e-05,0.001300098279941054,0.029980825140340436
2,0.1,50,44,tis,300,0.0018762719235533192,0.0003638045560256733,0.0009811859240400928,0.277241913583053
2,0.1,50,44,uniform,300,0.006767634443524525,0.0005237319941698204,0.01668621142605424,1.0
2,0.1,50,45,complete_rollout,300,0.00023645295574192796,1.977762457700627e-05,0.002039777766852858,0.04026485749080361
2,0.1,50,45,tis,300,0.0014298783545709254,0.00022995945720004498,0.0036491805417638292,0.24348965313345852
2,0.1,50,45,uniform,300,0.005872439901120555,0.00047171733323476137,0.01828263083970597,1.0
2,0.1,50,46,complete_rollout,300,3.247715405779457e-05,2.6905926563148673e-06,0.0003894804630194032,0.025938545232315355
2,0.1,50,46,tis,300,0.001016095106409695,0.000130274939691343,0.0010941104671282878,0.811525198021982
2,0.1,50,46,uniform,300,0.0012520807842890563,0.00011578315329209062,0.0007855358150747736,1.0
2,0.1,50,47,complete_rollout,300,0.0004148971382887129,3.5870467358272234e-05,-0.0018725032313549942,0.03352262446815871
2,0.1,50,47,tis,300,0.0011873796800638279,0.00010015848043953768,0.0025066164371602803,0.09593723225009043
2,0.1,50,47,uniform,300,0.012376630555367191,0.0010931977309800425,0.011045508164656347,1.0
2,0.1,50,48,complete_rollout,300,0.000492302269377895,3.9633523319893616e-05,0.0010420160532385047,0.0228189022464259
2,0.1,50,48,tis,300,0.0014361322185557398,0.0003124605463750346,0.00411654226669922,0.06656674719289368
2,0.1,50,48,uniform,300,0.02157431869690418,0.0023078025843815183,0.01761407791730028,1.0
2,0.1,50,49,complete_rollout,300,0.00012355078766056312,1.120037079408787e-05,1.3558049653035938e-05,0.05219435331810007
2,0.1,50,49,tis,300,0.00116235907881347,0.00013538722794556615,0.003472439548133107,0.4910416322781302
2,0.1,50,49,uniform,300,0.0023671293886443827,0.00023335340474755348,0.00862246728856218,1.0
2,0.1,100,0,complete_rollout,300,0.00014655285557825306,1.177270113380963e-05,7.259984311121626e-05,0.03920386228529589
2,0.1,100,0,tis,300,0.0008158765321106344,7.654952702201652e-05,0.0020590044388051026,0.21825239146971914
2,0.1,100,0,uniform,300,0.003738224935894144,0.0003058619654977461,0.003300966957478239,1.0
2,0.1,100,1,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,2.53472256792867e-30
2,0.1,100,1,tis,300,0.00023845711991423953,7.006599589169147e-05,0.004130410879629632,0.7845854480472839
2,0.1,100,1,uniform,300,0.00030392753333333383,5.4867439467189156e-05,0.006865333333333344,1.0
2,0.1,100,2,complete_rollout,300,1.2789748018373573e-05,9.78952207557998e-07,0.00017433627860460098,0.05187292085632581
2,0.1,100,2,tis,300,0.0002603716117272304,5.20552837514935e-05,0.00047034269097638934,1.0560204930509771
2,0.1,100,2,uniform,300,0.00024655924145466516,2.9930657523033386e-05,0.0007052558960242735,1.0
2,0.1,100,3,complete_rollout,300,4.895319463533156e-05,4.06433664257368e-06,-0.00028218639998878116,0.03481753952207674
2,0.1,100,3,tis,300,0.0013121034627953802,0.0002595168682203601,0.002494115463617631,0.9332223262087107
2,0.1,100,3,uniform,300,0.0014059923621050773,0.00011780172081944556,0.0009394428226405412,1.0
2,0.1,100,4,complete_rollout,300,6.211786061485499e-05,5.006019346722581e-06,0.000258792345723301,0.025393916968864283
2,0.1,100,4,tis,300,8.59154488727459e-05,1.2937089334226968e-05,0.0007235807221923181,0.035122422978222635
2,0.1,100,4,uniform,300,0.00244617089561324,0.00021125572733159204,0.005776129749060834,1.0
2,0.1,100,5,complete_rollout,300,9.57957842327411e-05,7.233232452795687e-06,0.00015517014732326326,0.036752870694466235
2,0.1,100,5,tis,300,0.00022690574304336182,4.718030239524242e-05,0.0002174930312437991,0.08705432604052114
2,0.1,100,5,uniform,300,0.002606484403058202,0.00018550762704186064,0.012047692328845413,1.0
2,0.1,100,6,complete_rollout,300,0.00027335041643305097,2.075109454273345e-05,-0.00091059694697655,0.02089581353577773
2,0.1,100,6,tis,300,0.0007442392579787994,6.599246004958948e-05,0.001975882266864589,0.05689212024500224
2,0.1,100,6,uniform,300,0.013081587657021415,0.0009373497556893311,0.010416582336702743,1.0
2,0.1,100,7,complete_rollout,300,6.512968792708224e-05,4.934929563029357e-06,0.0005596299808045683,0.021888264345301705
2,0.1,100,7,tis,300,0.00012994814436011456,1.6429737701996306e-05,0.0015262360312366442,0.04367193250058367
2,0.1,100,7,uniform,300,0.0029755528761723064,0.00024247316499979705,0.010857255133429868,1.0
2,0.1,100,8,complete_rollout,300,7.832950583396212e-05,6.245285348737953e-06,0.000894560226612463,0.027902929946873694
2,0.1,100,8,tis,300,0.00030955396847772446,2.550355547624164e-05,0.0021608493324708194,0.11027086926246968
2,0.1,100,8,uniform,300,0.0028072143672044137,0.00022448870902907922,0.004414282448834725,1.0
2,0.1,100,9,complete_rollout,300,0.0001013719817089043,8.335500055503354e-06,-0.0007656427624210951,0.03248560053971281
2,0.1,100,9,tis,300,0.0003852149912208401,0.00010707219139485268,0.002316934342484258,0.12344575015455173
2,0.1,100,9,uniform,300,0.0031205204775260247,0.00025290189052957,0.005890970994192762,1.0
2,0.1,100,10,complete_rollout,300,6.9087151276645e-05,4.88689180491809e-06,0.00016798623037095692,0.01614037460367262
2,0.1,100,10,tis,300,0.00024877472562063405,5.990246521517741e-05,0.0015292994843711834,0.05811959516704358
2,0.1,100,10,uniform,300,0.004280393297744449,0.00038038324638597475,0.008883446140831015,1.0
2,0.1,100,11,complete_rollout,300,9.327155252749788e-05,7.808477083224884e-06,-0.00011523590631795514,0.027023511449549904
2,0.1,100,11,tis,300,0.00042434799627816787,9.55763442711581e-05,-0.00033658328979155534,0.12294609262171198
2,0.1,100,11,uniform,300,0.0034514964016288635,0.0002409108681403788,0.004642348139266175,1.0
2,0.1,100,12,complete_rollout,300,0.00015021947635176133,1.316774390544845e-05,-0.00044562254216119296,0.03406341703009149
2,0.1,100,12,tis,300,0.0003626625535188924,2.9779156196928212e-05,0.0009527772242369289,0.08223651221353136
2,0.1,100,12,uniform,300,0.004409994341409085,0.0004272194197872928,0.0116183027732642,1.0
2,0.1,100,13,complete_rollout,300,4.119056676943254e-05,3.2271780653856487e-06,0.00039158297926639884,0.01814645000738359
2,0.1,100,13,tis,300,0.0006648880038627903,0.00014544423420564115,0.004291564771018322,0.29291553549486177
2,0.1,100,13,uniform,300,0.002269896687929185,0.00024267570754047662,0.005201597224280685,1.0
2,0.1,100,14,complete_rollout,300,2.525014701329709e-05,2.3075151201258426e-06,-0.00041226388904064493,0.04557914630086723
2,0.1,100,14,tis,300,0.00023455800028090122,2.4514878090456886e-05,0.0019073619388150346,0.423401630303857
2,0.1,100,14,uniform,300,0.0005539846412791776,4.215864351255019e-05,0.00028699679471979824,1.0
2,0.1,100,15,complete_rollout,300,0.0001009547277403158,7.704172167187251e-06,0.0006230670177528759,0.03400189966980615
2,0.1,100,15,tis,300,0.0004193185671583849,3.825225658844409e-05,0.002900657236131673,0.14122793621791482
2,0.1,100,15,uniform,300,0.0029690908072987484,0.00023758065892332707,0.005811251185437064,1.0
2,0.1,100,16,complete_rollout,300,2.943250523537326e-05,2.2854400556328614e-06,-0.00011771735725935854,0.053030556775379906
2,0.1,100,16,tis,300,0.00035129742182752835,5.7451300173668144e-05,0.000717525083083399,0.6329565806338356
2,0.1,100,16,uniform,300,0.0005550103001942772,5.2659687285956396e-05,-0.0013750246425665831,1.0
2,0.1,100,17,complete_rollout,300,0.0001135789681295637,9.562127444472196e-06,-0.00046839193786701573,0.029471657226113276
2,0.1,100,17,tis,300,0.001106623378721401,9.643984464675282e-05,0.007314382657453895,0.28714845215776613
2,0.1,100,17,uniform,300,0.0038538371716988953,0.0003198858386872966,0.012522665245690219,1.0
2,0.1,100,18,complete_rollout,300,0.00043228528765158655,3.506710158527456e-05,0.0010782142779893094,0.02289875426276885
2,0.1,100,18,tis,300,0.0019691377826089817,0.0002560423601451711,0.0010233652721087809,0.1043079731870008
2,0.1,100,18,uniform,300,0.018878113747630387,0.001567361626585279,0.008234582206357326,1.0
2,0.1,100,19,complete_rollout,300,4.111464702353129e-05,3.2402744416331114e-06,0.0006374058737582107,0.025257167034515568
2,0.1,100,19,tis,300,0.00013284693588203097,3.054977325070605e-05,0.0019154896379842523,0.08160929236910787
2,0.1,100,19,uniform,300,0.0016278408012801056,0.00013179776135411586,0.007548195251047604,1.0
2,0.1,100,20,complete_rollout,300,0.00012039623496911458,9.898337887081339e-06,0.001010748652040844,0.029489604252634208
2,0.1,100,20,tis,300,0.00013223523456214648,1.0158079484339522e-05,0.00012395944927229323,0.03238942427470691
2,0.1,100,20,uniform,300,0.004082667028614329,0.00034095512050130104,0.010810270833563082,1.0
2,0.1,100,21,complete_rollout,300,9.907189812652603e-05,7.4901927065366634e-06,0.00021146250218140262,0.024343529525402783
2,0.1,100,21,tis,300,0.00021461452887565688,6.335346305299188e-05,0.0009021446994429469,0.052734178097533925
2,0.1,100,21,uniform,300,0.004069742558208055,0.00033136366479395073,0.00898415826937729,1.0
2,0.1,100,22,complete_rollout,300,0.00010178451414008081,7.633480423862601e-06,-0.0004954785932212653,0.03147621874116054
2,0.1,100,22,tis,300,0.0007022638463134676,5.861927210913106e-05,-0.0009219363679028521,0.21717066321257883
2,0.1,100,22,uniform,300,0.0032336957300077513,0.0002675364739091687,0.0014840720783294754,1.0
2,0.1,100,23,complete_rollout,300,0.00016783853545100828,1.3592266841953717e-05,0.00066842604424453,0.0314261128469038
2,0.1,100,23,tis,300,0.00029162982479995203,8.282838457910886e-05,4.577997972890065e-05,0.05460481264960311
2,0.1,100,23,uniform,300,0.00534073482993759,0.0004557918393601715,0.01253513361445215,1.0
2,0.1,100,24,complete_rollout,300,4.8210931056851775e-05,3.7105993466433605e-06,-3.968875821394352e-05,0.027316320445952835
2,0.1,100,24,tis,300,0.0004761973530870749,7.163179307664879e-05,0.0015481556135948549,0.2698134885032963
2,0.1,100,24,uniform,300,0.0017649130728364503,0.00013940927572164713,0.00475419402566888,1.0
2,0.1,100,25,complete_rollout,300,1.0661459197166765e-05,8.694557727076243e-07,7.975265451478568e-05,0.029870235037309772
2,0.1,100,25,tis,300,0.00032544311797139954,6.223208038535024e-05,0.002421365508190895,0.9117947407859484
2,0.1,100,25,uniform,300,0.00035692585558332377,4.937290005716003e-05,-0.0018608600845977077,1.0
2,0.1,100,26,complete_rollout,300,1.8970854841426777e-05,1.5892064720580772e-06,0.0002220442517542424,0.05835918192102587
2,0.1,100,26,tis,300,0.00048157719213783295,8.68403185281412e-05,0.0006508414524004266,1.4814541147411424
2,0.1,100,26,uniform,300,0.00032507060957603803,2.9120775947246658e-05,0.0018115607352705764,1.0
2,0.1,100,27,complete_rollout,300,0.00011358029255955043,8.013913529346927e-06,-0.00020044627814426805,0.028615237369761286
2,0.1,100,27,tis,300,0.0004275409977338198,4.712498073614766e-05,0.001702520521818051,0.1077139956215856
2,0.1,100,27,uniform,300,0.003969224196601446,0.00030072763011391296,0.00867092246422463,1.0
2,0.1,100,28,complete_rollout,300,8.600058451158616e-05,6.8339654662130915e-06,0.0010362520740151988,0.030463496098606255
2,0.1,100,28,tis,300,0.0003503342081724008,4.9969380743864295e-05,2.458623065241435e-05,0.12409688660232812
2,0.1,100,28,uniform,300,0.0028230700847077365,0.00023985741737224753,-0.003131468723705475,1.0
2,0.1,100,29,complete_rollout,300,7.879375039668543e-05,6.162277217619194e-06,-0.0004880179580640239,0.02167437041081896
2,0.1,100,29,tis,300,0.00026775663723777217,6.764730209230896e-05,0.000748294941304445,0.07365376703392565
2,0.1,100,29,uniform,300,0.0036353420608404297,0.00027633481586152346,-0.001081773350819319,1.0
2,0.1,100,30,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,100,30,tis,300,0.0,0.0,0.0,0.0
2,0.1,100,30,uniform,300,0.0,0.0,0.0,0.0
2,0.1,100,31,complete_rollout,300,2.568420343554849e-05,2.1026608158330985e-06,0.00036534033186993645,0.02788657655247678
2,0.1,100,31,tis,300,0.0003112609799821217,3.363427960176621e-05,0.001642081533224078,0.3379510354623936
2,0.1,100,31,uniform,300,0.000921023897903571,7.682631374645075e-05,0.003405995806025452,1.0
2,0.1,100,32,complete_rollout,300,4.290976553075054e-05,3.5780431963918987e-06,0.0009543659653465674,0.021843468516688298
2,0.1,100,32,tis,300,0.00046167267489674054,9.504214547096844e-05,0.00439323227607769,0.23501719047836137
2,0.1,100,32,uniform,300,0.0019644208747327694,0.00020181786785694857,0.016445703979184698,1.0
2,0.1,100,33,complete_rollout,300,0.0001141403566103953,9.18019501884697e-06,0.0011507236361810414,0.029861717895729268
2,0.1,100,33,tis,300,0.00055431774299911,7.760468544968324e-05,0.0020950747299616477,0.14502215130217344
2,0.1,100,33,uniform,300,0.0038222970630473773,0.0003017899846629067,0.009677556969514459,1.0
2,0.1,100,34,complete_rollout,300,6.491470315216741e-05,5.690977021907522e-06,-0.0005628641553932789,0.021662090563405956
2,0.1,100,34,tis,300,0.00013431736352031152,3.060877323373127e-05,-5.256628719158237e-05,0.04482181619154119
2,0.1,100,34,uniform,300,0.0029966961389141567,0.00024211293719880796,0.002867764863735889,1.0
2,0.1,100,35,complete_rollout,300,4.486017251768633e-05,3.919739374369233e-06,0.00038715873726575536,0.016409112440604404
2,0.1,100,35,tis,300,0.00047484864996861755,0.0001011224734044544,0.0020367990267546056,0.17369181731372693
