horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,400,21,uniform,300,0.004081551731618122,0.00033706348564747056,-0.0035357567053364066,1.0
6,0.1,400,22,tis,300,0.0010177656276142266,7.877616894534313e-05,0.002984654922922325,0.5211434847320258
6,0.1,400,22,uniform,300,0.0019529470432458078,0.0001613678048457449,0.004563041053174532,1.0
6,0.1,400,23,tis,300,0.0009194149393497473,7.515064337781905e-05,-0.0008676540514807322,0.18302721187456567
6,0.1,400,23,uniform,300,0.0050233783814608475,0.0004178076573433491,0.003575725554403404,1.0
6,0.1,400,24,tis,300,0.0007146477087287298,0.0001110174594812896,0.0011491959103285966,0.23263783406540894
6,0.1,400,24,uniform,300,0.003071932437815759,0.00021320703357902975,0.0030146870405825922,1.0
6,0.1,400,25,tis,300,0.0009507290689437265,7.862861605633878e-05,0.001477573552326074,0.35524408792466783
6,0.1,400,25,uniform,300,0.00267626992611721,0.0002039036259915268,0.0014219972317675333,1.0
6,0.1,400,26,tis,300,0.0001480211037341021,1.1859771210188644e-05,0.0008243050179975982,0.4508848713426884
6,0.1,400,26,uniform,300,0.00032829024245881346,2.8053274659981554e-05,-0.0006479402285498637,1.0
6,0.1,400,27,tis,300,0.0014721322107161287,0.00011311153893207548,0.0026799711322302144,0.2970779247707923
6,0.1,400,27,uniform,300,0.004955373953995197,0.00040278095323011945,0.008146583093732411,1.0
6,0.1,400,28,tis,300,0.0006676948586584692,6.578589007288414e-05,-0.0015075586994336206,0.2116914481653211
6,0.1,400,28,uniform,300,0.003154094624252515,0.00026061976906434543,0.0016930989104351113,1.0
6,0.1,400,29,tis,300,0.0006095732782459539,5.150332861829306e-05,0.0006942671687660444,0.16966994162938104
6,0.1,400,29,uniform,300,0.0035927004653392106,0.00027203362982305496,0.005034899552632095,1.0
6,0.1,400,30,tis,300,0.0,0.0,0.0,0.0
6,0.1,400,30,uniform,300,0.0,0.0,0.0,0.0
6,0.1,400,31,tis,300,0.0003227768141993344,3.2117266033431935e-05,-0.0009059252127397847,0.26961102468929943
6,0.1,400,31,uniform,300,0.001197194419520876,9.614485257544043e-05,-0.00033474705995929094,1.0
6,0.1,400,32,tis,300,0.0006327727279718049,5.1478571799487564e-05,0.0006021927681846462,0.23963322718260344
6,0.1,400,32,uniform,300,0.0026405884334630455,0.00020280141699714445,0.004223432617354758,1.0
6,0.1,400,33,tis,300,0.0012493569524523664,9.106445547770409e-05,-0.0005208296999386497,0.23028666872263623
6,0.1,400,33,uniform,300,0.005425224826874921,0.0004355033363514245,0.004787374761253713,1.0
6,0.1,400,34,tis,300,0.000717835131030319,6.477865608628495e-05,0.0009037787921099646,0.19677213363578605
6,0.1,400,34,uniform,300,0.0036480527896241175,0.0003149213384562724,0.0074877259829118584,1.0
6,0.1,400,35,tis,300,0.000675646726851472,5.136843228189242e-05,-0.0015527947222761407,0.2090064178114188
6,0.1,400,35,uniform,300,0.003232660192574043,0.000267339045394118,0.0016682703185255962,1.0
6,0.1,400,36,tis,300,0.002963310364611353,0.00024397743657935964,0.0038026755634046976,0.12162826848257513
6,0.1,400,36,uniform,300,0.024363664809023296,0.002674775223431179,0.027085018728677093,1.0
6,0.1,400,37,tis,300,0.00030163707344999115,2.5133261495166515e-05,-0.0010595302747367988,0.235414487161811
6,0.1,400,37,uniform,300,0.00128130208589356,9.156743476007522e-05,0.001402305110431093,1.0
6,0.1,400,38,tis,300,0.0004797225887866352,4.0794768210865556e-05,0.0006002251130508822,0.3457228399543771
6,0.1,400,38,uniform,300,0.001387592988793975,0.00012225955111402963,0.0010481162575052834,1.0
6,0.1,400,39,tis,300,0.00042104016393019214,3.478305313378335e-05,-0.00047302031764467233,0.2576347585465954
6,0.1,400,39,uniform,300,0.0016342521727480475,0.0001305004959116425,0.0026250422215028366,1.0
6,0.1,400,40,tis,300,0.00044544249271106655,3.641556946055861e-05,-0.0005198142091549259,0.38686723403380224
6,0.1,400,40,uniform,300,0.0011514092006875577,0.00010664885248087677,-6.723307387713688e-05,1.0
6,0.1,400,41,tis,300,0.0014007903602448397,0.00011132115266711739,-0.0015651987109386845,0.3140328032608291
6,0.1,400,41,uniform,300,0.00446064979740786,0.0003544243729142094,0.0016117308002908766,1.0
6,0.1,400,42,tis,300,0.0007466601832523927,6.021651028129941e-05,0.0010334402745445792,0.10332445789551079
6,0.1,400,42,uniform,300,0.007226364390969946,0.0005935102990833593,0.00955807551869954,1.0
6,0.1,400,43,tis,300,0.00047639213770189184,3.6741754099694716e-05,0.0012527946065577626,0.2584753592297036
6,0.1,400,43,uniform,300,0.0018430853104203582,0.0001571296332228764,0.010442264412154402,1.0
6,0.1,400,44,tis,300,0.0005385281249093895,3.781630990310728e-05,-0.0007314611601550447,0.16116183733474307
6,0.1,400,44,uniform,300,0.0033415362707167042,0.0002754180773145738,0.0015486437669399932,1.0
6,0.1,400,45,tis,300,0.0004941927641873726,4.0756455920796214e-05,-0.0009652981714252825,0.16237557019395393
6,0.1,400,45,uniform,300,0.0030435167285144593,0.00023668579354411617,0.001486334284732748,1.0
6,0.1,400,46,tis,300,0.0001706556482336489,1.563334163423906e-05,0.0005327457149424479,0.31798390041256064
6,0.1,400,46,uniform,300,0.0005366801527128758,4.0380995823228135e-05,0.0009951864708240942,1.0
6,0.1,400,47,tis,300,0.001582852359214051,0.00012875506755536005,-0.00170202135808597,0.23017192365221353
6,0.1,400,47,uniform,300,0.006876826391761482,0.0006061227104647681,-0.003979045209501494,1.0
6,0.1,400,48,tis,300,0.008732241160147345,0.0006756813556979169,0.004530812544676535,0.3965043318335081
6,0.1,400,48,uniform,300,0.02202306622923355,0.001896931833247841,0.008003066901951105,1.0
6,0.1,400,49,tis,300,0.00037038317526148464,2.9573882336584184e-05,-0.0011658031589797109,0.5372235575073933
6,0.1,400,49,uniform,300,0.0006894395640056932,5.36423694273049e-05,-0.0037837566958160524,1.0
